Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""solvent blank sample"""	blank			ethanol	CHEBI	http://purl.obolibrary.org/obo/CHEBI_16236
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""solvent blank sample"""	blank			ethanol	CHEBI	http://purl.obolibrary.org/obo/CHEBI_16236
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""solvent blank sample"""	blank			ethanol	CHEBI	http://purl.obolibrary.org/obo/CHEBI_16236
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""solvent blank sample"""	blank			ethanol	CHEBI	http://purl.obolibrary.org/obo/CHEBI_16236
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""solvent blank sample"""	blank			ethanol	CHEBI	http://purl.obolibrary.org/obo/CHEBI_16236
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""solvent blank sample"""	blank			ethanol	CHEBI	http://purl.obolibrary.org/obo/CHEBI_16236
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Mutant strain from prototrophic deletion collection"""	Saccharomyces cerevisiae	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/4932	whole organism	EFO	http://www.ebi.ac.uk/efo/EFO_0002906
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
MTBLS434	" ""Standard sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	mixture	CHEBI	http://purl.obolibrary.org/obo/CHEBI_60004
