Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Standard"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""Blank"""	blank					
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""QC Sample"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
MTBLS368	" ""Recovery_101614_2 uM"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092			
